2024-12-27 16:18:25 - Model: SimpleCNN_1227_UE
2024-12-27 16:18:25 - Learning rate: 0.01
2024-12-27 16:18:25 - Number of epochs: 64
2024-12-27 16:18:25 - Train batch size: 64
2024-12-27 16:18:25 - Test batch size: 64
2024-12-27 16:18:25 - Federated learning epochs: 100
2024-12-27 16:18:25 - Number of clients: 5
2024-12-27 16:19:24 - Before train, fl0Client2 gNB_test Accuracy  27.52 %
2024-12-27 16:19:26 - Before train, fl0Client2 client_test Accuracy  28.599999999999998 %
2024-12-28 00:55:32 - running Epoch:0, round:31,avg_loss is 0.6985050830990076
2024-12-28 00:55:36 - running Epoch:1, round:31,avg_loss is 0.6987742930650711
2024-12-28 00:55:41 - running Epoch:2, round:31,avg_loss is 0.698684848845005
2024-12-28 00:55:46 - running Epoch:3, round:31,avg_loss is 0.6986995339393616
2024-12-28 00:55:51 - running Epoch:4, round:31,avg_loss is 0.6983326394110918
2024-12-28 00:55:55 - running Epoch:5, round:31,avg_loss is 0.6988368835300207
2024-12-28 00:56:00 - running Epoch:6, round:31,avg_loss is 0.6983834691345692
2024-12-28 00:56:05 - running Epoch:7, round:31,avg_loss is 0.6984392423182726
2024-12-28 00:56:10 - running Epoch:8, round:31,avg_loss is 0.6986282709985971
2024-12-28 00:56:15 - running Epoch:9, round:31,avg_loss is 0.6985271591693163
2024-12-28 00:56:20 - running Epoch:10, round:31,avg_loss is 0.6985088177025318
2024-12-28 00:56:24 - running Epoch:11, round:31,avg_loss is 0.6984770838171244
2024-12-28 00:56:29 - running Epoch:12, round:31,avg_loss is 0.6984968837350607
2024-12-28 00:56:34 - running Epoch:13, round:31,avg_loss is 0.6986934635788202
2024-12-28 00:56:38 - running Epoch:14, round:31,avg_loss is 0.6982446014881134
2024-12-28 00:56:43 - running Epoch:15, round:31,avg_loss is 0.6984259486198425
2024-12-28 00:56:48 - running Epoch:16, round:31,avg_loss is 0.6982961315661669
2024-12-28 00:56:52 - running Epoch:17, round:31,avg_loss is 0.6984846591949463
2024-12-28 00:56:57 - running Epoch:18, round:31,avg_loss is 0.6985553856939077
2024-12-28 00:57:02 - running Epoch:19, round:31,avg_loss is 0.6984461024403572
2024-12-28 00:57:07 - running Epoch:20, round:31,avg_loss is 0.6985827647149563
2024-12-28 00:57:11 - running Epoch:21, round:31,avg_loss is 0.6984894070774317
2024-12-28 00:57:16 - running Epoch:22, round:31,avg_loss is 0.6985678244382143
2024-12-28 00:57:21 - running Epoch:23, round:31,avg_loss is 0.6984951607882977
2024-12-28 00:57:25 - running Epoch:24, round:31,avg_loss is 0.6985597386956215
2024-12-28 00:57:30 - running Epoch:25, round:31,avg_loss is 0.6983961481601
2024-12-28 00:57:35 - running Epoch:26, round:31,avg_loss is 0.6983887255191803
2024-12-28 00:57:41 - running Epoch:27, round:31,avg_loss is 0.6984198018908501
2024-12-28 00:57:46 - running Epoch:28, round:31,avg_loss is 0.6986103672534227
2024-12-28 00:57:50 - running Epoch:29, round:31,avg_loss is 0.6984215602278709
2024-12-28 00:57:55 - running Epoch:30, round:31,avg_loss is 0.6986274719238281
2024-12-28 00:57:59 - running Epoch:31, round:31,avg_loss is 0.6984997522085905
2024-12-28 00:58:04 - running Epoch:32, round:31,avg_loss is 0.6985552590340376
2024-12-28 00:58:08 - running Epoch:33, round:31,avg_loss is 0.698506535962224
2024-12-28 00:58:13 - running Epoch:34, round:31,avg_loss is 0.6986915078014135
2024-12-28 00:58:18 - running Epoch:35, round:31,avg_loss is 0.698620768263936
2024-12-28 00:58:23 - running Epoch:36, round:31,avg_loss is 0.6987557522952557
2024-12-28 00:58:28 - running Epoch:37, round:31,avg_loss is 0.6984592750668526
2024-12-28 00:58:32 - running Epoch:38, round:31,avg_loss is 0.6986938212066889
2024-12-28 00:58:37 - running Epoch:39, round:31,avg_loss is 0.6986280921846628
2024-12-28 00:58:41 - running Epoch:40, round:31,avg_loss is 0.6984562408179045
2024-12-28 00:58:46 - running Epoch:41, round:31,avg_loss is 0.6985831614583731
2024-12-28 00:58:51 - running Epoch:42, round:31,avg_loss is 0.6985164638608694
2024-12-28 00:58:56 - running Epoch:43, round:31,avg_loss is 0.6987657826393843
2024-12-28 00:59:01 - running Epoch:44, round:31,avg_loss is 0.6983289197087288
2024-12-28 00:59:06 - running Epoch:45, round:31,avg_loss is 0.698472959920764
2024-12-28 00:59:10 - running Epoch:46, round:31,avg_loss is 0.6984881795942783
2024-12-28 00:59:15 - running Epoch:47, round:31,avg_loss is 0.6987215355038643
2024-12-28 00:59:20 - running Epoch:48, round:31,avg_loss is 0.6985905114561319
2024-12-28 00:59:24 - running Epoch:49, round:31,avg_loss is 0.6983173564076424
2024-12-28 00:59:29 - running Epoch:50, round:31,avg_loss is 0.6985175460577011
2024-12-28 00:59:34 - running Epoch:51, round:31,avg_loss is 0.6986412573605776
2024-12-28 00:59:39 - running Epoch:52, round:31,avg_loss is 0.6985639613121748
2024-12-28 00:59:44 - running Epoch:53, round:31,avg_loss is 0.6985906939953566
2024-12-28 00:59:49 - running Epoch:54, round:31,avg_loss is 0.6986692119389772
2024-12-28 00:59:54 - running Epoch:55, round:31,avg_loss is 0.6986140795052052
2024-12-28 00:59:58 - running Epoch:56, round:31,avg_loss is 0.6983884908258915
2024-12-28 01:00:03 - running Epoch:57, round:31,avg_loss is 0.6986494120210409
2024-12-28 01:00:07 - running Epoch:58, round:31,avg_loss is 0.6985461991280317
2024-12-28 01:00:12 - running Epoch:59, round:31,avg_loss is 0.6983966901898384
2024-12-28 01:00:17 - running Epoch:60, round:31,avg_loss is 0.6985473688691854
2024-12-28 01:00:22 - running Epoch:61, round:31,avg_loss is 0.6986997555941343
2024-12-28 01:00:27 - running Epoch:62, round:31,avg_loss is 0.6984849572181702
2024-12-28 01:00:32 - running Epoch:63, round:31,avg_loss is 0.6984918061643839
2024-12-28 01:00:34 - fl31Client3 Test Accuracy  33.4 %
2024-12-28 01:00:41 - get all clients models ready
2024-12-28 01:00:42 - model prunning done
2024-12-28 01:00:47 - -----fl31merged_model Test Accuracy  27.68 %-----
2024-12-28 01:00:56 - Before train, fl32Client0 gNB_test Accuracy  29.56 %
2024-12-28 01:00:58 - Before train, fl32Client0 client_test Accuracy  27.6 %
2024-12-28 01:01:03 - running Epoch:0, round:31,avg_loss is 0.6986893955618143
2024-12-28 01:01:08 - running Epoch:1, round:31,avg_loss is 0.6985689997673035
2024-12-28 01:01:13 - running Epoch:2, round:31,avg_loss is 0.6985888779163361
2024-12-28 01:01:18 - running Epoch:3, round:31,avg_loss is 0.698740353807807
2024-12-28 01:01:23 - running Epoch:4, round:31,avg_loss is 0.6988067477941513
2024-12-28 01:01:27 - running Epoch:5, round:31,avg_loss is 0.6986425295472145
2024-12-28 01:01:32 - running Epoch:6, round:31,avg_loss is 0.6988243144005537
2024-12-28 01:01:37 - running Epoch:7, round:31,avg_loss is 0.6985320635139942
2024-12-28 01:01:41 - running Epoch:8, round:31,avg_loss is 0.6987548395991325
2024-12-28 01:01:46 - running Epoch:9, round:31,avg_loss is 0.6987482607364655
2024-12-28 01:01:51 - running Epoch:10, round:31,avg_loss is 0.698680117726326
2024-12-28 01:01:55 - running Epoch:11, round:31,avg_loss is 0.6988702807575464
2024-12-28 01:02:00 - running Epoch:12, round:31,avg_loss is 0.6987998690456152
2024-12-28 01:02:04 - running Epoch:13, round:31,avg_loss is 0.6988281812518835
2024-12-28 01:02:09 - running Epoch:14, round:31,avg_loss is 0.6985954381525517
2024-12-28 01:02:13 - running Epoch:15, round:31,avg_loss is 0.6988922581076622
2024-12-28 01:02:18 - running Epoch:16, round:31,avg_loss is 0.698641911149025
2024-12-28 01:02:23 - running Epoch:17, round:31,avg_loss is 0.6987560447305441
2024-12-28 01:02:28 - running Epoch:18, round:31,avg_loss is 0.6990146171301603
2024-12-28 01:02:33 - running Epoch:19, round:31,avg_loss is 0.6987858433276415
2024-12-28 01:02:37 - running Epoch:20, round:31,avg_loss is 0.6985555868595839
2024-12-28 01:02:42 - running Epoch:21, round:31,avg_loss is 0.6986967101693153
2024-12-28 01:02:46 - running Epoch:22, round:31,avg_loss is 0.6987211219966412
2024-12-28 01:02:51 - running Epoch:23, round:31,avg_loss is 0.6988431382924318
2024-12-28 01:02:55 - running Epoch:24, round:31,avg_loss is 0.6989484112709761
2024-12-28 01:03:00 - running Epoch:25, round:31,avg_loss is 0.698717875406146
2024-12-28 01:03:06 - running Epoch:26, round:31,avg_loss is 0.6988839861005545
2024-12-28 01:03:11 - running Epoch:27, round:31,avg_loss is 0.6987915486097336
2024-12-28 01:03:15 - running Epoch:28, round:31,avg_loss is 0.6988447364419699
2024-12-28 01:03:20 - running Epoch:29, round:31,avg_loss is 0.6988850943744183
2024-12-28 01:03:24 - running Epoch:30, round:31,avg_loss is 0.6986823081970215
2024-12-28 01:03:29 - running Epoch:31, round:31,avg_loss is 0.6987021751701832
2024-12-28 01:03:34 - running Epoch:32, round:31,avg_loss is 0.6986757684499025
2024-12-28 01:03:39 - running Epoch:33, round:31,avg_loss is 0.6986210066825151
2024-12-28 01:03:43 - running Epoch:34, round:31,avg_loss is 0.6989601720124483
2024-12-28 01:03:48 - running Epoch:35, round:31,avg_loss is 0.6988733094185591
2024-12-28 01:03:53 - running Epoch:36, round:31,avg_loss is 0.6987189874053001
2024-12-28 01:03:58 - running Epoch:37, round:31,avg_loss is 0.6987784299999475
2024-12-28 01:04:02 - running Epoch:38, round:31,avg_loss is 0.6987254321575165
2024-12-28 01:04:07 - running Epoch:39, round:31,avg_loss is 0.6987329963594675
2024-12-28 01:04:11 - running Epoch:40, round:31,avg_loss is 0.6989316027611494
2024-12-28 01:04:16 - running Epoch:41, round:31,avg_loss is 0.6988867241889238
2024-12-28 01:04:20 - running Epoch:42, round:31,avg_loss is 0.698982136324048
2024-12-28 01:04:25 - running Epoch:43, round:31,avg_loss is 0.6988196242600679
2024-12-28 01:04:30 - running Epoch:44, round:31,avg_loss is 0.6986297499388456
2024-12-28 01:04:35 - running Epoch:45, round:31,avg_loss is 0.6985930856317282
2024-12-28 01:04:39 - running Epoch:46, round:31,avg_loss is 0.6987277083098888
2024-12-28 01:04:44 - running Epoch:47, round:31,avg_loss is 0.6989377457648516
2024-12-28 01:04:48 - running Epoch:48, round:31,avg_loss is 0.6987759824842215
2024-12-28 01:04:54 - running Epoch:49, round:31,avg_loss is 0.698582349345088
2024-12-28 01:04:59 - running Epoch:50, round:31,avg_loss is 0.6985803563147783
2024-12-28 01:05:03 - running Epoch:51, round:31,avg_loss is 0.6988173834979534
2024-12-28 01:05:08 - running Epoch:52, round:31,avg_loss is 0.6988713592290878
2024-12-28 01:05:13 - running Epoch:53, round:31,avg_loss is 0.6989446692168713
2024-12-28 01:05:18 - running Epoch:54, round:31,avg_loss is 0.6988450717180967
2024-12-28 01:05:22 - running Epoch:55, round:31,avg_loss is 0.6987801399081945
2024-12-28 01:05:27 - running Epoch:56, round:31,avg_loss is 0.6986693665385246
2024-12-28 01:05:32 - running Epoch:57, round:31,avg_loss is 0.6986931711435318
2024-12-28 01:05:36 - running Epoch:58, round:31,avg_loss is 0.69886589422822
2024-12-28 01:05:41 - running Epoch:59, round:31,avg_loss is 0.6985741406679153
2024-12-28 01:05:45 - running Epoch:60, round:31,avg_loss is 0.6988352071493864
2024-12-28 01:05:50 - running Epoch:61, round:31,avg_loss is 0.6986530460417271
2024-12-28 01:05:54 - running Epoch:62, round:31,avg_loss is 0.6987258531153202
2024-12-28 01:05:59 - running Epoch:63, round:31,avg_loss is 0.6987060736864805
2024-12-28 01:06:01 - fl32Client0 Test Accuracy  29.4 %
2024-12-28 01:06:10 - Before train, fl32Client1 gNB_test Accuracy  28.720000000000002 %
2024-12-28 01:06:12 - Before train, fl32Client1 client_test Accuracy  29.599999999999998 %
2024-12-28 01:06:21 - running Epoch:0, round:31,avg_loss is 0.6984612178057432
2024-12-28 01:06:25 - running Epoch:1, round:31,avg_loss is 0.698401564732194
2024-12-28 01:06:30 - running Epoch:2, round:31,avg_loss is 0.6986586172133684
2024-12-28 01:06:34 - running Epoch:3, round:31,avg_loss is 0.6983978003263474
2024-12-28 01:06:39 - running Epoch:4, round:31,avg_loss is 0.698569230735302
2024-12-28 01:06:44 - running Epoch:5, round:31,avg_loss is 0.6986184902489185
2024-12-28 01:06:48 - running Epoch:6, round:31,avg_loss is 0.6984541062265635
2024-12-28 01:06:53 - running Epoch:7, round:31,avg_loss is 0.6983551103621721
2024-12-28 01:06:58 - running Epoch:8, round:31,avg_loss is 0.6983322463929653
2024-12-28 01:07:03 - running Epoch:9, round:31,avg_loss is 0.6983425375074148
2024-12-28 01:07:08 - running Epoch:10, round:31,avg_loss is 0.6984820235520601
2024-12-28 01:07:12 - running Epoch:11, round:31,avg_loss is 0.698622165247798
2024-12-28 01:07:17 - running Epoch:12, round:31,avg_loss is 0.6986654009670019
2024-12-28 01:07:22 - running Epoch:13, round:31,avg_loss is 0.6986588221043348
2024-12-28 01:07:26 - running Epoch:14, round:31,avg_loss is 0.6982990466058254
2024-12-28 01:07:31 - running Epoch:15, round:31,avg_loss is 0.6984008215367794
2024-12-28 01:07:36 - running Epoch:16, round:31,avg_loss is 0.6984835788607597
2024-12-28 01:07:41 - running Epoch:17, round:31,avg_loss is 0.6983284316956997
2024-12-28 01:07:46 - running Epoch:18, round:31,avg_loss is 0.6984081622213125
2024-12-28 01:07:50 - running Epoch:19, round:31,avg_loss is 0.6985503323376179
2024-12-28 01:07:54 - running Epoch:20, round:31,avg_loss is 0.6985153816640377
2024-12-28 01:07:59 - running Epoch:21, round:31,avg_loss is 0.6986224073916674
2024-12-28 01:08:03 - running Epoch:22, round:31,avg_loss is 0.6984842512756586
2024-12-28 01:08:08 - running Epoch:23, round:31,avg_loss is 0.6984746865928173
2024-12-28 01:08:13 - running Epoch:24, round:31,avg_loss is 0.6984610110521317
2024-12-28 01:08:18 - running Epoch:25, round:31,avg_loss is 0.6983836013823748
2024-12-28 01:08:24 - running Epoch:26, round:31,avg_loss is 0.6985661014914513
2024-12-28 01:08:28 - running Epoch:27, round:31,avg_loss is 0.6984400562942028
2024-12-28 01:08:33 - running Epoch:28, round:31,avg_loss is 0.6983649078756571
2024-12-28 01:08:38 - running Epoch:29, round:31,avg_loss is 0.698624711483717
2024-12-28 01:08:43 - running Epoch:30, round:31,avg_loss is 0.6982424296438694
2024-12-28 01:08:48 - running Epoch:31, round:31,avg_loss is 0.6986320521682501
2024-12-28 01:08:53 - running Epoch:32, round:31,avg_loss is 0.6982501521706581
2024-12-28 01:08:57 - running Epoch:33, round:31,avg_loss is 0.6984331756830215
2024-12-28 01:09:02 - running Epoch:34, round:31,avg_loss is 0.6984606515616179
2024-12-28 01:09:07 - running Epoch:35, round:31,avg_loss is 0.6984092313796282
2024-12-28 01:09:11 - running Epoch:36, round:31,avg_loss is 0.6984867118299007
2024-12-28 01:09:16 - running Epoch:37, round:31,avg_loss is 0.6985360532999039
2024-12-28 01:09:21 - running Epoch:38, round:31,avg_loss is 0.6983601953834295
2024-12-28 01:09:25 - running Epoch:39, round:31,avg_loss is 0.6983321271836758
2024-12-28 01:09:30 - running Epoch:40, round:31,avg_loss is 0.6984098758548498
2024-12-28 01:09:35 - running Epoch:41, round:31,avg_loss is 0.6984739284962416
2024-12-28 01:09:39 - running Epoch:42, round:31,avg_loss is 0.6984043437987566
2024-12-28 01:09:44 - running Epoch:43, round:31,avg_loss is 0.6983135156333447
2024-12-28 01:09:48 - running Epoch:44, round:31,avg_loss is 0.6984973512589931
2024-12-28 01:09:53 - running Epoch:45, round:31,avg_loss is 0.6984114404767752
2024-12-28 01:09:58 - running Epoch:46, round:31,avg_loss is 0.6983275189995766
2024-12-28 01:10:03 - running Epoch:47, round:31,avg_loss is 0.6984665226191282
2024-12-28 01:10:07 - running Epoch:48, round:31,avg_loss is 0.698569493368268
2024-12-28 01:10:11 - running Epoch:49, round:31,avg_loss is 0.698458094149828
2024-12-28 01:10:16 - running Epoch:50, round:31,avg_loss is 0.6984658855944872
2024-12-28 01:10:21 - running Epoch:51, round:31,avg_loss is 0.6982924994081259
2024-12-28 01:10:25 - running Epoch:52, round:31,avg_loss is 0.6986703909933567
2024-12-28 01:10:30 - running Epoch:53, round:31,avg_loss is 0.6984091438353062
2024-12-28 01:10:35 - running Epoch:54, round:31,avg_loss is 0.6984265614300966
2024-12-28 01:10:39 - running Epoch:55, round:31,avg_loss is 0.6983536630868912
2024-12-28 01:10:44 - running Epoch:56, round:31,avg_loss is 0.6983634680509567
2024-12-28 01:10:48 - running Epoch:57, round:31,avg_loss is 0.6986829619854689
2024-12-28 01:10:53 - running Epoch:58, round:31,avg_loss is 0.6981352232396603
2024-12-28 01:10:58 - running Epoch:59, round:31,avg_loss is 0.6984519120305777
2024-12-28 01:11:03 - running Epoch:60, round:31,avg_loss is 0.6986460871994495
2024-12-28 01:11:07 - running Epoch:61, round:31,avg_loss is 0.69837486743927
2024-12-28 01:11:12 - running Epoch:62, round:31,avg_loss is 0.6985165700316429
2024-12-28 01:11:17 - running Epoch:63, round:31,avg_loss is 0.6986396368592978
2024-12-28 01:11:19 - fl32Client1 Test Accuracy  31.0 %
2024-12-28 01:11:28 - Before train, fl32Client4 gNB_test Accuracy  28.999999999999996 %
2024-12-28 01:11:29 - Before train, fl32Client4 client_test Accuracy  27.6 %
2024-12-28 01:11:39 - running Epoch:0, round:31,avg_loss is 0.6981492433696985
2024-12-28 01:11:44 - running Epoch:1, round:31,avg_loss is 0.6983925923705101
2024-12-28 01:11:49 - running Epoch:2, round:31,avg_loss is 0.6982861086726189
2024-12-28 01:11:53 - running Epoch:3, round:31,avg_loss is 0.6982017178088427
2024-12-28 01:11:58 - running Epoch:4, round:31,avg_loss is 0.6984771862626076
2024-12-28 01:12:03 - running Epoch:5, round:31,avg_loss is 0.698350777849555
2024-12-28 01:12:08 - running Epoch:6, round:31,avg_loss is 0.6984973903745413
2024-12-28 01:12:13 - running Epoch:7, round:31,avg_loss is 0.6984081286936998
2024-12-28 01:12:18 - running Epoch:8, round:31,avg_loss is 0.6983544323593378
2024-12-28 01:12:23 - running Epoch:9, round:31,avg_loss is 0.6983251236379147
2024-12-28 01:12:27 - running Epoch:10, round:31,avg_loss is 0.6984652783721685
2024-12-28 01:12:31 - running Epoch:11, round:31,avg_loss is 0.6984471790492535
2024-12-28 01:12:36 - running Epoch:12, round:31,avg_loss is 0.6985930018126965
2024-12-28 01:12:41 - running Epoch:13, round:31,avg_loss is 0.698343001306057
2024-12-28 01:12:45 - running Epoch:14, round:31,avg_loss is 0.6983783878386021
2024-12-28 01:12:49 - running Epoch:15, round:31,avg_loss is 0.6983340680599213
2024-12-28 01:12:55 - running Epoch:16, round:31,avg_loss is 0.6984138041734695
2024-12-28 01:12:59 - running Epoch:17, round:31,avg_loss is 0.6984079051762819
2024-12-28 01:13:04 - running Epoch:18, round:31,avg_loss is 0.698542283847928
2024-12-28 01:13:08 - running Epoch:19, round:31,avg_loss is 0.698324054479599
2024-12-28 01:13:13 - running Epoch:20, round:31,avg_loss is 0.6982929147779942
2024-12-28 01:13:17 - running Epoch:21, round:31,avg_loss is 0.6983581762760878
2024-12-28 01:13:22 - running Epoch:22, round:31,avg_loss is 0.698357917368412
2024-12-28 01:13:27 - running Epoch:23, round:31,avg_loss is 0.6982820052653551
2024-12-28 01:13:32 - running Epoch:24, round:31,avg_loss is 0.69831314496696
2024-12-28 01:13:37 - running Epoch:25, round:31,avg_loss is 0.6984374430030584
2024-12-28 01:13:41 - running Epoch:26, round:31,avg_loss is 0.6984803956001997
2024-12-28 01:13:46 - running Epoch:27, round:31,avg_loss is 0.6980531606823206
2024-12-28 01:13:50 - running Epoch:28, round:31,avg_loss is 0.6983684282749891
2024-12-28 01:13:55 - running Epoch:29, round:31,avg_loss is 0.6981665249913931
2024-12-28 01:14:00 - running Epoch:30, round:31,avg_loss is 0.6981473974883556
2024-12-28 01:14:04 - running Epoch:31, round:31,avg_loss is 0.6981451436877251
2024-12-28 01:14:09 - running Epoch:32, round:31,avg_loss is 0.6985605582594872
2024-12-28 01:14:14 - running Epoch:33, round:31,avg_loss is 0.6985357608646154
2024-12-28 01:14:19 - running Epoch:34, round:31,avg_loss is 0.6984143611043692
