2024-12-29 22:11:50 - Model: SimpleCNN_1229_UE
2024-12-29 22:11:50 - Learning rate: 0.001
2024-12-29 22:11:50 - Number of epochs: 64
2024-12-29 22:11:50 - Train batch size: 64
2024-12-29 22:11:50 - Test batch size: 64
2024-12-29 22:11:50 - Federated learning epochs: 100
2024-12-29 22:11:50 - Number of clients: 10
2024-12-29 22:12:43 - Before train, fl0Client4 gNB_test Accuracy  10.36 %
2024-12-29 22:12:44 - Before train, fl0Client4 client_test Accuracy  10.9 %
2024-12-29 23:29:28 - running Epoch:0, round:78,avg_loss is 0.3895650772920138
2024-12-29 23:29:30 - running Epoch:1, round:78,avg_loss is 0.10326445156920559
2024-12-29 23:29:31 - running Epoch:2, round:78,avg_loss is 0.03651619528691414
2024-12-29 23:29:33 - running Epoch:3, round:78,avg_loss is 0.015777258245168325
2024-12-29 23:29:35 - running Epoch:4, round:78,avg_loss is 0.021526675991112767
2024-12-29 23:29:37 - running Epoch:5, round:78,avg_loss is 0.0037261508537833636
2024-12-29 23:29:39 - running Epoch:6, round:78,avg_loss is 0.0013993597505437328
2024-12-29 23:29:41 - running Epoch:7, round:78,avg_loss is 0.0005021046210136383
2024-12-29 23:29:43 - running Epoch:8, round:78,avg_loss is 0.0002758586114269528
2024-12-29 23:29:45 - running Epoch:9, round:78,avg_loss is 0.00021684517974514348
2024-12-29 23:29:47 - running Epoch:10, round:78,avg_loss is 0.00018203575709315983
2024-12-29 23:29:49 - running Epoch:11, round:78,avg_loss is 0.00015363662597234066
2024-12-29 23:29:51 - running Epoch:12, round:78,avg_loss is 0.0001342412723704312
2024-12-29 23:29:52 - running Epoch:13, round:78,avg_loss is 0.00011771707569913573
2024-12-29 23:29:54 - running Epoch:14, round:78,avg_loss is 0.00010567987104693628
2024-12-29 23:29:56 - running Epoch:15, round:78,avg_loss is 9.506526167351234e-05
2024-12-29 23:29:58 - running Epoch:16, round:78,avg_loss is 8.698084625220988e-05
2024-12-29 23:30:00 - running Epoch:17, round:78,avg_loss is 7.733714660331961e-05
2024-12-29 23:30:02 - running Epoch:18, round:78,avg_loss is 7.041173592346862e-05
2024-12-29 23:30:04 - running Epoch:19, round:78,avg_loss is 6.470902334962076e-05
2024-12-29 23:30:06 - running Epoch:20, round:78,avg_loss is 5.945823814047948e-05
2024-12-29 23:30:07 - running Epoch:21, round:78,avg_loss is 5.4658652285830104e-05
2024-12-29 23:30:09 - running Epoch:22, round:78,avg_loss is 5.0497397405936834e-05
2024-12-29 23:30:11 - running Epoch:23, round:78,avg_loss is 4.676879394491486e-05
2024-12-29 23:30:13 - running Epoch:24, round:78,avg_loss is 4.3646188392421775e-05
2024-12-29 23:30:15 - running Epoch:25, round:78,avg_loss is 4.078587924688023e-05
2024-12-29 23:30:16 - running Epoch:26, round:78,avg_loss is 3.833180749155227e-05
2024-12-29 23:30:18 - running Epoch:27, round:78,avg_loss is 3.5206352135268205e-05
2024-12-29 23:30:20 - running Epoch:28, round:78,avg_loss is 3.284765821435825e-05
2024-12-29 23:30:22 - running Epoch:29, round:78,avg_loss is 3.1255663745031585e-05
2024-12-29 23:30:24 - running Epoch:30, round:78,avg_loss is 2.877654358460951e-05
2024-12-29 23:30:25 - running Epoch:31, round:78,avg_loss is 2.6546242109741543e-05
2024-12-29 23:30:27 - running Epoch:32, round:78,avg_loss is 2.446766674311911e-05
2024-12-29 23:30:29 - running Epoch:33, round:78,avg_loss is 2.2578384140373763e-05
2024-12-29 23:30:31 - running Epoch:34, round:78,avg_loss is 2.018730272170557e-05
2024-12-29 23:30:33 - running Epoch:35, round:78,avg_loss is 1.7753777959840107e-05
2024-12-29 23:30:35 - running Epoch:36, round:78,avg_loss is 1.556948779890965e-05
2024-12-29 23:30:36 - running Epoch:37, round:78,avg_loss is 1.3548643287725134e-05
2024-12-29 23:30:38 - running Epoch:38, round:78,avg_loss is 1.208302602565168e-05
2024-12-29 23:30:40 - running Epoch:39, round:78,avg_loss is 1.0648421928497647e-05
2024-12-29 23:30:42 - running Epoch:40, round:78,avg_loss is 9.381779905140054e-06
2024-12-29 23:30:44 - running Epoch:41, round:78,avg_loss is 8.414419080739357e-06
2024-12-29 23:30:45 - running Epoch:42, round:78,avg_loss is 7.537425189403171e-06
2024-12-29 23:30:47 - running Epoch:43, round:78,avg_loss is 6.806182089441123e-06
2024-12-29 23:30:49 - running Epoch:44, round:78,avg_loss is 6.16702772840884e-06
2024-12-29 23:30:51 - running Epoch:45, round:78,avg_loss is 5.648282188338248e-06
2024-12-29 23:30:52 - running Epoch:46, round:78,avg_loss is 5.222429282656765e-06
2024-12-29 23:30:54 - running Epoch:47, round:78,avg_loss is 4.795442452943254e-06
2024-12-29 23:30:56 - running Epoch:48, round:78,avg_loss is 4.488159505209423e-06
2024-12-29 23:30:58 - running Epoch:49, round:78,avg_loss is 4.153478602336092e-06
2024-12-29 23:30:59 - running Epoch:50, round:78,avg_loss is 3.8784950292314465e-06
2024-12-29 23:31:01 - running Epoch:51, round:78,avg_loss is 3.6041477023554993e-06
2024-12-29 23:31:03 - running Epoch:52, round:78,avg_loss is 3.391926910911865e-06
2024-12-29 23:31:05 - running Epoch:53, round:78,avg_loss is 3.1909052846527582e-06
2024-12-29 23:31:06 - running Epoch:54, round:78,avg_loss is 3.0291163788021976e-06
2024-12-29 23:31:08 - running Epoch:55, round:78,avg_loss is 2.7942840740217456e-06
2024-12-29 23:31:10 - running Epoch:56, round:78,avg_loss is 2.643882811741916e-06
2024-12-29 23:31:12 - running Epoch:57, round:78,avg_loss is 2.5050110195214856e-06
2024-12-29 23:31:13 - running Epoch:58, round:78,avg_loss is 2.3571559020500084e-06
2024-12-29 23:31:15 - running Epoch:59, round:78,avg_loss is 2.206471553787956e-06
2024-12-29 23:31:17 - running Epoch:60, round:78,avg_loss is 2.0997357343926695e-06
2024-12-29 23:31:19 - running Epoch:61, round:78,avg_loss is 2.0027610884702697e-06
2024-12-29 23:31:20 - running Epoch:62, round:78,avg_loss is 1.9482497651275664e-06
2024-12-29 23:31:22 - running Epoch:63, round:78,avg_loss is 1.8284988657255838e-06
2024-12-29 23:31:24 - After train, fl12Client3 gNB_test Accuracy  22.900000000000002 %
2024-12-29 23:31:25 - After train, fl12Client3 Test Accuracy  37.4 %
2024-12-29 23:31:27 - Before train, fl12Client4 gNB_test Accuracy  26.99 %
2024-12-29 23:31:28 - Before train, fl12Client4 client_test Accuracy  38.6 %
2024-12-29 23:31:30 - running Epoch:0, round:78,avg_loss is 0.554115768757802
2024-12-29 23:31:32 - running Epoch:1, round:78,avg_loss is 0.06958798741143715
2024-12-29 23:31:33 - running Epoch:2, round:78,avg_loss is 0.013061762553097421
2024-12-29 23:31:35 - running Epoch:3, round:78,avg_loss is 0.002889258979342265
2024-12-29 23:31:37 - running Epoch:4, round:78,avg_loss is 0.001427149836304067
2024-12-29 23:31:39 - running Epoch:5, round:78,avg_loss is 0.00043268189445002406
2024-12-29 23:31:41 - running Epoch:6, round:78,avg_loss is 0.0003089211437972027
2024-12-29 23:31:42 - running Epoch:7, round:78,avg_loss is 0.0002427575999246085
2024-12-29 23:31:44 - running Epoch:8, round:78,avg_loss is 0.00019992635267804365
2024-12-29 23:31:46 - running Epoch:9, round:78,avg_loss is 0.000168586959100853
2024-12-29 23:31:48 - running Epoch:10, round:78,avg_loss is 0.00014543371273962122
2024-12-29 23:31:50 - running Epoch:11, round:78,avg_loss is 0.0001237150804339348
2024-12-29 23:31:51 - running Epoch:12, round:78,avg_loss is 0.00010906734181084682
2024-12-29 23:31:53 - running Epoch:13, round:78,avg_loss is 9.595386392349979e-05
2024-12-29 23:31:55 - running Epoch:14, round:78,avg_loss is 8.540442161839692e-05
2024-12-29 23:31:57 - running Epoch:15, round:78,avg_loss is 7.707151506778407e-05
2024-12-29 23:31:58 - running Epoch:16, round:78,avg_loss is 6.842667012797046e-05
2024-12-29 23:32:00 - running Epoch:17, round:78,avg_loss is 6.194081257904778e-05
2024-12-29 23:32:02 - running Epoch:18, round:78,avg_loss is 5.771219836293036e-05
2024-12-29 23:32:04 - running Epoch:19, round:78,avg_loss is 5.171487197302771e-05
2024-12-29 23:32:06 - running Epoch:20, round:78,avg_loss is 4.722016990255517e-05
2024-12-29 23:32:08 - running Epoch:21, round:78,avg_loss is 4.3596960414463325e-05
2024-12-29 23:32:09 - running Epoch:22, round:78,avg_loss is 4.019310244409179e-05
2024-12-29 23:32:11 - running Epoch:23, round:78,avg_loss is 3.679515858390074e-05
2024-12-29 23:32:13 - running Epoch:24, round:78,avg_loss is 3.422344444872947e-05
2024-12-29 23:32:15 - running Epoch:25, round:78,avg_loss is 3.1403083280738314e-05
2024-12-29 23:32:17 - running Epoch:26, round:78,avg_loss is 2.9343933489098497e-05
2024-12-29 23:32:19 - running Epoch:27, round:78,avg_loss is 2.7735639193877753e-05
2024-12-29 23:32:22 - running Epoch:28, round:78,avg_loss is 2.5240608419487296e-05
2024-12-29 23:32:24 - running Epoch:29, round:78,avg_loss is 2.3531349563222937e-05
2024-12-29 23:32:26 - running Epoch:30, round:78,avg_loss is 2.216677314462214e-05
2024-12-29 23:32:28 - running Epoch:31, round:78,avg_loss is 2.064468867214186e-05
2024-12-29 23:32:30 - running Epoch:32, round:78,avg_loss is 1.952530831808469e-05
2024-12-29 23:32:32 - running Epoch:33, round:78,avg_loss is 1.8286795572829404e-05
2024-12-29 23:32:34 - running Epoch:34, round:78,avg_loss is 1.7242693709566176e-05
2024-12-29 23:32:36 - running Epoch:35, round:78,avg_loss is 1.6318695905951407e-05
2024-12-29 23:32:37 - running Epoch:36, round:78,avg_loss is 1.5110837095355375e-05
2024-12-29 23:32:40 - running Epoch:37, round:78,avg_loss is 1.4226069726899805e-05
2024-12-29 23:32:41 - running Epoch:38, round:78,avg_loss is 1.3550647796778954e-05
2024-12-29 23:32:44 - running Epoch:39, round:78,avg_loss is 1.2866727122198864e-05
2024-12-29 23:32:46 - running Epoch:40, round:78,avg_loss is 1.2019223533248414e-05
2024-12-29 23:32:47 - running Epoch:41, round:78,avg_loss is 1.1370888629083115e-05
2024-12-29 23:32:49 - running Epoch:42, round:78,avg_loss is 1.0774538634594344e-05
2024-12-29 23:32:51 - running Epoch:43, round:78,avg_loss is 1.0203750950000263e-05
2024-12-29 23:32:53 - running Epoch:44, round:78,avg_loss is 9.772621818033085e-06
2024-12-29 23:32:55 - running Epoch:45, round:78,avg_loss is 9.108914559586577e-06
2024-12-29 23:32:57 - running Epoch:46, round:78,avg_loss is 8.787748264452763e-06
2024-12-29 23:32:58 - running Epoch:47, round:78,avg_loss is 8.274385724194595e-06
2024-12-29 23:33:00 - running Epoch:48, round:78,avg_loss is 7.786717997999093e-06
2024-12-29 23:33:02 - running Epoch:49, round:78,avg_loss is 7.4189845898079605e-06
2024-12-29 23:33:04 - running Epoch:50, round:78,avg_loss is 7.035740549603176e-06
2024-12-29 23:33:06 - running Epoch:51, round:78,avg_loss is 6.715117147974478e-06
2024-12-29 23:33:08 - running Epoch:52, round:78,avg_loss is 6.4408452832554485e-06
2024-12-29 23:33:10 - running Epoch:53, round:78,avg_loss is 6.095605072062691e-06
2024-12-29 23:33:11 - running Epoch:54, round:78,avg_loss is 5.85103912041482e-06
2024-12-29 23:33:13 - running Epoch:55, round:78,avg_loss is 5.491344551691201e-06
2024-12-29 23:33:15 - running Epoch:56, round:78,avg_loss is 5.292399303275315e-06
2024-12-29 23:33:17 - running Epoch:57, round:78,avg_loss is 4.9849752716149445e-06
2024-12-29 23:33:19 - running Epoch:58, round:78,avg_loss is 4.726474116978352e-06
2024-12-29 23:33:21 - running Epoch:59, round:78,avg_loss is 4.555396986412418e-06
2024-12-29 23:33:23 - running Epoch:60, round:78,avg_loss is 4.32245249474455e-06
2024-12-29 23:33:25 - running Epoch:61, round:78,avg_loss is 4.1138631947628885e-06
2024-12-29 23:33:27 - running Epoch:62, round:78,avg_loss is 3.943752903115303e-06
2024-12-29 23:33:29 - running Epoch:63, round:78,avg_loss is 3.731226886976643e-06
2024-12-29 23:33:31 - After train, fl12Client4 gNB_test Accuracy  24.740000000000002 %
2024-12-29 23:33:33 - After train, fl12Client4 Test Accuracy  37.3 %
2024-12-29 23:33:35 - Before train, fl12Client8 gNB_test Accuracy  26.99 %
2024-12-29 23:33:36 - Before train, fl12Client8 client_test Accuracy  42.6 %
2024-12-29 23:33:38 - running Epoch:0, round:78,avg_loss is 1.2968114659756045
2024-12-29 23:33:40 - running Epoch:1, round:78,avg_loss is 0.3411102856073198
2024-12-29 23:33:42 - running Epoch:2, round:78,avg_loss is 0.1060597288269031
2024-12-29 23:33:44 - running Epoch:3, round:78,avg_loss is 0.00855893499212033
2024-12-29 23:33:46 - running Epoch:4, round:78,avg_loss is 0.0020536269574084236
2024-12-29 23:33:48 - running Epoch:5, round:78,avg_loss is 0.0014032820098564807
2024-12-29 23:33:50 - running Epoch:6, round:78,avg_loss is 0.0005878661519735815
2024-12-29 23:33:52 - running Epoch:7, round:78,avg_loss is 0.0004232748372176709
2024-12-29 23:33:54 - running Epoch:8, round:78,avg_loss is 0.00032797334214696024
2024-12-29 23:33:56 - running Epoch:9, round:78,avg_loss is 0.00025820104173926895
2024-12-29 23:33:58 - running Epoch:10, round:78,avg_loss is 0.00021213177940439834
2024-12-29 23:34:00 - running Epoch:11, round:78,avg_loss is 0.0001756803369660909
2024-12-29 23:34:02 - running Epoch:12, round:78,avg_loss is 0.0001478715328377365
2024-12-29 23:34:03 - running Epoch:13, round:78,avg_loss is 0.0001266129361686615
2024-12-29 23:34:05 - running Epoch:14, round:78,avg_loss is 0.00010886364341072467
2024-12-29 23:34:07 - running Epoch:15, round:78,avg_loss is 9.38870258853311e-05
2024-12-29 23:34:09 - running Epoch:16, round:78,avg_loss is 8.209045640048512e-05
2024-12-29 23:34:11 - running Epoch:17, round:78,avg_loss is 7.199156750140924e-05
2024-12-29 23:34:13 - running Epoch:18, round:78,avg_loss is 6.34601950694076e-05
2024-12-29 23:34:15 - running Epoch:19, round:78,avg_loss is 5.668689141490591e-05
2024-12-29 23:34:17 - running Epoch:20, round:78,avg_loss is 4.998894851441831e-05
2024-12-29 23:34:19 - running Epoch:21, round:78,avg_loss is 4.358135042303165e-05
2024-12-29 23:34:21 - running Epoch:22, round:78,avg_loss is 4.127832312693914e-05
2024-12-29 23:34:23 - running Epoch:23, round:78,avg_loss is 3.4554505182774236e-05
2024-12-29 23:34:25 - running Epoch:24, round:78,avg_loss is 2.9880488273768526e-05
2024-12-29 23:34:27 - running Epoch:25, round:78,avg_loss is 2.6979513216857308e-05
2024-12-29 23:34:29 - running Epoch:26, round:78,avg_loss is 2.4111324151656648e-05
2024-12-29 23:34:31 - running Epoch:27, round:78,avg_loss is 2.1373062391151656e-05
2024-12-29 23:34:33 - running Epoch:28, round:78,avg_loss is 1.898863805924716e-05
2024-12-29 23:34:35 - running Epoch:29, round:78,avg_loss is 1.6922354156628864e-05
2024-12-29 23:34:37 - running Epoch:30, round:78,avg_loss is 1.5315091406845097e-05
2024-12-29 23:34:39 - running Epoch:31, round:78,avg_loss is 1.373694724665993e-05
2024-12-29 23:34:40 - running Epoch:32, round:78,avg_loss is 1.2292121793300023e-05
2024-12-29 23:34:42 - running Epoch:33, round:78,avg_loss is 1.120848378665374e-05
2024-12-29 23:34:44 - running Epoch:34, round:78,avg_loss is 1.0248598237358007e-05
2024-12-29 23:34:46 - running Epoch:35, round:78,avg_loss is 9.34528310309257e-06
2024-12-29 23:34:48 - running Epoch:36, round:78,avg_loss is 8.178964349156824e-06
2024-12-29 23:34:49 - running Epoch:37, round:78,avg_loss is 7.355080682989151e-06
2024-12-29 23:34:51 - running Epoch:38, round:78,avg_loss is 6.751425298946892e-06
2024-12-29 23:34:53 - running Epoch:39, round:78,avg_loss is 6.16501963606102e-06
2024-12-29 23:34:55 - running Epoch:40, round:78,avg_loss is 5.754642879304511e-06
2024-12-29 23:34:57 - running Epoch:41, round:78,avg_loss is 5.19292536663198e-06
2024-12-29 23:34:58 - running Epoch:42, round:78,avg_loss is 4.840161884341704e-06
2024-12-29 23:35:00 - running Epoch:43, round:78,avg_loss is 4.402907417805849e-06
2024-12-29 23:35:02 - running Epoch:44, round:78,avg_loss is 4.199543334696592e-06
2024-12-29 23:35:04 - running Epoch:45, round:78,avg_loss is 3.71824517117867e-06
2024-12-29 23:35:06 - running Epoch:46, round:78,avg_loss is 3.478463412060983e-06
2024-12-29 23:35:08 - running Epoch:47, round:78,avg_loss is 3.1860355247887657e-06
2024-12-29 23:35:09 - running Epoch:48, round:78,avg_loss is 2.9369647379524715e-06
2024-12-29 23:35:11 - running Epoch:49, round:78,avg_loss is 2.7335150903875532e-06
2024-12-29 23:35:13 - running Epoch:50, round:78,avg_loss is 2.5273074908011638e-06
2024-12-29 23:35:15 - running Epoch:51, round:78,avg_loss is 2.351774311090928e-06
2024-12-29 23:35:17 - running Epoch:52, round:78,avg_loss is 2.1776551049490218e-06
2024-12-29 23:35:18 - running Epoch:53, round:78,avg_loss is 2.0399628294997665e-06
2024-12-29 23:35:20 - running Epoch:54, round:78,avg_loss is 1.895833396632998e-06
2024-12-29 23:35:22 - running Epoch:55, round:78,avg_loss is 1.7915966916720945e-06
2024-12-29 23:35:24 - running Epoch:56, round:78,avg_loss is 1.659020208074863e-06
2024-12-29 23:35:26 - running Epoch:57, round:78,avg_loss is 1.557589569132043e-06
2024-12-29 23:35:27 - running Epoch:58, round:78,avg_loss is 1.466462247409726e-06
2024-12-29 23:35:29 - running Epoch:59, round:78,avg_loss is 1.3745803703156376e-06
2024-12-29 23:35:31 - running Epoch:60, round:78,avg_loss is 1.2996506549100132e-06
2024-12-29 23:35:33 - running Epoch:61, round:78,avg_loss is 1.2255460512301685e-06
2024-12-29 23:35:35 - running Epoch:62, round:78,avg_loss is 1.1331924802510036e-06
2024-12-29 23:35:36 - running Epoch:63, round:78,avg_loss is 1.0754508547840568e-06
2024-12-29 23:35:39 - After train, fl12Client8 gNB_test Accuracy  26.779999999999998 %
2024-12-29 23:35:40 - After train, fl12Client8 Test Accuracy  46.300000000000004 %
2024-12-29 23:35:40 - get all clients models ready
2024-12-29 23:35:40 - model prunning done
2024-12-29 23:35:42 - -----fl12merged_model Test Accuracy  25.95 %-----
2024-12-29 23:35:44 - Before train, fl13Client0 gNB_test Accuracy  25.95 %
2024-12-29 23:35:45 - Before train, fl13Client0 client_test Accuracy  39.300000000000004 %
2024-12-29 23:35:47 - running Epoch:0, round:78,avg_loss is 0.44414645688066
2024-12-29 23:35:49 - running Epoch:1, round:78,avg_loss is 0.09722164496072108
2024-12-29 23:35:51 - running Epoch:2, round:78,avg_loss is 0.01415041352208126
2024-12-29 23:35:53 - running Epoch:3, round:78,avg_loss is 0.0020315982747669743
2024-12-29 23:35:55 - running Epoch:4, round:78,avg_loss is 0.0007419638572219476
2024-12-29 23:35:57 - running Epoch:5, round:78,avg_loss is 0.0004899073371890626
2024-12-29 23:35:58 - running Epoch:6, round:78,avg_loss is 0.00037406504878485455
2024-12-29 23:36:00 - running Epoch:7, round:78,avg_loss is 0.00030544971423872004
2024-12-29 23:36:02 - running Epoch:8, round:78,avg_loss is 0.00025398173399676297
2024-12-29 23:36:04 - running Epoch:9, round:78,avg_loss is 0.00021431111318760703
2024-12-29 23:36:06 - running Epoch:10, round:78,avg_loss is 0.00018322013277645942
2024-12-29 23:36:08 - running Epoch:11, round:78,avg_loss is 0.00015895172617990595
2024-12-29 23:36:10 - running Epoch:12, round:78,avg_loss is 0.00014003921115787147
2024-12-29 23:36:11 - running Epoch:13, round:78,avg_loss is 0.00012249813576838993
2024-12-29 23:36:13 - running Epoch:14, round:78,avg_loss is 0.0001086080930828665
2024-12-29 23:36:15 - running Epoch:15, round:78,avg_loss is 9.68574604485184e-05
2024-12-29 23:36:17 - running Epoch:16, round:78,avg_loss is 8.761050016398224e-05
2024-12-29 23:36:19 - running Epoch:17, round:78,avg_loss is 7.920571180322809e-05
2024-12-29 23:36:21 - running Epoch:18, round:78,avg_loss is 7.18272780362941e-05
2024-12-29 23:36:23 - running Epoch:19, round:78,avg_loss is 6.642750414829595e-05
2024-12-29 23:36:25 - running Epoch:20, round:78,avg_loss is 6.011199080672622e-05
2024-12-29 23:36:27 - running Epoch:21, round:78,avg_loss is 5.540911840824587e-05
2024-12-29 23:36:29 - running Epoch:22, round:78,avg_loss is 5.140828648972608e-05
2024-12-29 23:36:31 - running Epoch:23, round:78,avg_loss is 4.713833133584696e-05
2024-12-29 23:36:33 - running Epoch:24, round:78,avg_loss is 4.3384159584139194e-05
